31/10/19 03:57,VFL Ankara  -  VFL Vienna,4:1,4:1,18,Season 61945
31/10/19 03:57,VFL Berlin  -  VFL Madrid,0:0,0:1,18,Season 61945
31/10/19 03:57,VFL Athens  -  VFL Copenhagen,1:1,3:1,18,Season 61945
31/10/19 03:57,VFL Bern  -  VFL Edinburgh,1:1,1:1,18,Season 61945
31/10/19 03:57,VFL London  -  VFL Paris,1:2,2:3,18,Season 61945
31/10/19 04:02,VFL Madrid  -  VFL Bern,0:1,1:1,19,Season 61945
31/10/19 04:02,VFL Stockholm  -  VFL Athens,1:1,1:1,19,Season 61945
31/10/19 04:02,VFL Amsterdam  -  VFL Berlin,1:2,1:3,19,Season 61945
31/10/19 04:02,VFL Brussels  -  VFL Ankara,0:0,0:0,19,Season 61945
31/10/19 04:02,VFL Edinburgh  -  VFL London,1:1,1:1,19,Season 61945
31/10/19 04:02,VFL Paris  -  VFL Oslo,0:0,1:1,19,Season 61945
31/10/19 04:02,VFL Vienna  -  VFL Rome,2:0,2:0,19,Season 61945
31/10/19 04:02,VFL Copenhagen  -  VFL Lisbon,0:1,0:2,19,Season 61945
31/10/19 04:06,VFL Oslo  -  VFL Edinburgh,2:1,2:2,20,Season 61945
31/10/19 04:06,VFL Madrid  -  VFL Amsterdam,1:1,2:2,20,Season 61945
31/10/19 04:06,VFL Bern  -  VFL London,1:0,1:0,20,Season 61945
31/10/19 04:06,VFL Berlin  -  VFL Copenhagen,1:0,3:0,20,Season 61945
31/10/19 04:06,VFL Rome  -  VFL Brussels,1:2,2:2,20,Season 61945
31/10/19 04:06,VFL Ankara  -  VFL Paris,1:2,2:3,20,Season 61945
31/10/19 04:06,VFL Athens  -  VFL Vienna,1:1,2:2,20,Season 61945
31/10/19 04:06,VFL Lisbon  -  VFL Stockholm,1:0,2:0,20,Season 61945
31/10/19 04:11,VFL Stockholm  -  VFL Berlin,0:0,0:0,21,Season 61945
31/10/19 04:11,VFL Edinburgh  -  VFL Ankara,1:0,1:0,21,Season 61945
31/10/19 04:11,VFL Vienna  -  VFL Lisbon,0:0,0:2,21,Season 61945
31/10/19 04:11,VFL London  -  VFL Oslo,0:0,1:0,21,Season 61945
31/10/19 04:11,VFL Brussels  -  VFL Athens,0:0,1:0,21,Season 61945
31/10/19 04:11,VFL Copenhagen  -  VFL Madrid,0:0,0:0,21,Season 61945
31/10/19 04:11,VFL Amsterdam  -  VFL Bern,0:0,1:0,21,Season 61945
31/10/19 04:11,VFL Paris  -  VFL Rome,0:1,0:2,21,Season 61945
31/10/19 04:15,VFL Rome  -  VFL Edinburgh,1:1,2:1,22,Season 61945
31/10/19 04:15,VFL Madrid  -  VFL Stockholm,1:0,3:0,22,Season 61945
31/10/19 04:15,VFL Lisbon  -  VFL Brussels,0:0,2:0,22,Season 61945
31/10/19 04:15,VFL Bern  -  VFL Oslo,1:1,1:1,22,Season 61945
31/10/19 04:15,VFL Amsterdam  -  VFL Copenhagen,2:0,2:0,22,Season 61945
31/10/19 04:15,VFL Ankara  -  VFL London,0:0,0:2,22,Season 61945
31/10/19 04:15,VFL Berlin  -  VFL Vienna,1:0,3:0,22,Season 61945
31/10/19 04:15,VFL Athens  -  VFL Paris,0:1,0:3,22,Season 61945
31/10/19 04:20,VFL London  -  VFL Rome,0:1,2:2,23,Season 61945
31/10/19 04:20,VFL Stockholm  -  VFL Amsterdam,2:4,2:4,23,Season 61945
31/10/19 04:20,VFL Vienna  -  VFL Madrid,0:0,0:2,23,Season 61945
31/10/19 04:20,VFL Paris  -  VFL Lisbon,0:1,2:1,23,Season 61945
31/10/19 04:20,VFL Oslo  -  VFL Ankara,1:1,2:1,23,Season 61945
31/10/19 04:20,VFL Brussels  -  VFL Berlin,3:0,3:0,23,Season 61945
31/10/19 04:20,VFL Edinburgh  -  VFL Athens,2:0,3:1,23,Season 61945
31/10/19 04:20,VFL Copenhagen  -  VFL Bern,0:0,1:0,23,Season 61945
31/10/19 04:24,VFL Athens  -  VFL London,2:0,4:0,24,Season 61945
31/10/19 04:24,VFL Lisbon  -  VFL Edinburgh,1:0,1:1,24,Season 61945
31/10/19 04:24,VFL Madrid  -  VFL Brussels,0:0,0:0,24,Season 61945
31/10/19 04:24,VFL Rome  -  VFL Oslo,3:0,4:1,24,Season 61945
31/10/19 04:24,VFL Berlin  -  VFL Paris,1:0,2:2,24,Season 61945
31/10/19 04:24,VFL Bern  -  VFL Ankara,1:0,3:0,24,Season 61945
31/10/19 04:24,VFL Amsterdam  -  VFL Vienna,1:2,2:2,24,Season 61945
31/10/19 04:24,VFL Copenhagen  -  VFL Stockholm,1:0,2:1,24,Season 61945
31/10/19 04:29,VFL Ankara  -  VFL Rome,0:0,0:2,25,Season 61945
31/10/19 04:29,VFL Brussels  -  VFL Amsterdam,0:1,0:4,25,Season 61945
31/10/19 04:29,VFL Vienna  -  VFL Copenhagen,1:0,2:0,25,Season 61945
31/10/19 04:29,VFL Stockholm  -  VFL Bern,3:1,3:2,25,Season 61945
31/10/19 04:29,VFL Edinburgh  -  VFL Berlin,0:1,0:2,25,Season 61945
31/10/19 04:29,VFL London  -  VFL Lisbon,0:1,0:2,25,Season 61945
31/10/19 04:29,VFL Paris  -  VFL Madrid,3:0,4:2,25,Season 61945
31/10/19 04:29,VFL Oslo  -  VFL Athens,1:1,2:1,25,Season 61945
31/10/19 04:34,VFL Amsterdam  -  VFL Paris,2:0,3:1,26,Season 61945
31/10/19 04:34,VFL Stockholm  -  VFL Vienna,2:0,2:0,26,Season 61945
31/10/19 04:34,VFL Madrid  -  VFL Edinburgh,2:0,4:0,26,Season 61945
31/10/19 04:34,VFL Berlin  -  VFL London,1:0,4:1,26,Season 61945
31/10/19 04:34,VFL Copenhagen  -  VFL Brussels,2:0,3:0,26,Season 61945
31/10/19 04:34,VFL Athens  -  VFL Ankara,0:0,0:0,26,Season 61945
31/10/19 04:34,VFL Lisbon  -  VFL Oslo,1:0,1:2,26,Season 61945
31/10/19 04:34,VFL Bern  -  VFL Rome,0:3,1:5,26,Season 61945
31/10/19 04:38,VFL Rome  -  VFL Athens,2:0,4:0,27,Season 61945
31/10/19 04:38,VFL Ankara  -  VFL Lisbon,1:0,1:1,27,Season 61945
31/10/19 04:38,VFL Edinburgh  -  VFL Amsterdam,0:1,0:3,27,Season 61945
31/10/19 04:38,VFL London  -  VFL Madrid,2:1,2:1,27,Season 61945
31/10/19 04:38,VFL Vienna  -  VFL Bern,0:2,0:2,27,Season 61945
31/10/19 04:38,VFL Brussels  -  VFL Stockholm,0:0,1:0,27,Season 61945
31/10/19 04:38,VFL Paris  -  VFL Copenhagen,1:1,1:1,27,Season 61945
31/10/19 04:38,VFL Oslo  -  VFL Berlin,0:0,0:0,27,Season 61945
31/10/19 04:43,VFL Bern  -  VFL Athens,0:0,1:1,28,Season 61945
31/10/19 04:43,VFL Amsterdam  -  VFL London,0:0,2:0,28,Season 61945
31/10/19 04:43,VFL Berlin  -  VFL Ankara,0:0,1:0,28,Season 61945
31/10/19 04:43,VFL Stockholm  -  VFL Paris,0:1,2:3,28,Season 61945
31/10/19 04:43,VFL Lisbon  -  VFL Rome,1:1,1:1,28,Season 61945
31/10/19 04:43,VFL Copenhagen  -  VFL Edinburgh,0:0,0:2,28,Season 61945
31/10/19 04:43,VFL Vienna  -  VFL Brussels,2:0,2:0,28,Season 61945
31/10/19 04:43,VFL Madrid  -  VFL Oslo,1:1,2:1,28,Season 61945
31/10/19 04:47,VFL London  -  VFL Copenhagen,2:0,3:0,29,Season 61945
31/10/19 04:47,VFL Paris  -  VFL Vienna,2:0,2:0,29,Season 61945
31/10/19 04:47,VFL Oslo  -  VFL Amsterdam,0:2,1:2,29,Season 61945
31/10/19 04:47,VFL Rome  -  VFL Berlin,0:1,1:1,29,Season 61945
31/10/19 04:47,VFL Edinburgh  -  VFL Stockholm,1:0,2:1,29,Season 61945
31/10/19 04:47,VFL Brussels  -  VFL Bern,0:1,0:2,29,Season 61945
31/10/19 04:47,VFL Athens  -  VFL Lisbon,0:0,0:0,29,Season 61945
31/10/19 04:47,VFL Ankara  -  VFL Madrid,2:0,2:0,29,Season 61945
31/10/19 04:52,VFL Amsterdam  -  VFL Ankara,3:0,6:1,30,Season 61945
31/10/19 04:52,VFL Berlin  -  VFL Athens,2:0,3:0,30,Season 61945
31/10/19 04:52,VFL Brussels  -  VFL Paris,2:0,3:1,30,Season 61945
31/10/19 04:52,VFL Bern  -  VFL Lisbon,3:1,3:2,30,Season 61945
31/10/19 04:52,VFL Stockholm  -  VFL London,0:2,0:3,30,Season 61945
31/10/19 04:52,VFL Madrid  -  VFL Rome,2:0,3:2,30,Season 61945
31/10/19 04:52,VFL Copenhagen  -  VFL Oslo,0:2,0:3,30,Season 61945
31/10/19 04:52,VFL Vienna  -  VFL Edinburgh,0:0,0:1,30,Season 61945
31/10/19 00:18,VFL London  -  VFL Paris,2:0,3:1,1,Season 61944
31/10/19 00:18,VFL Madrid  -  VFL Amsterdam,0:0,1:2,1,Season 61944
31/10/19 00:18,VFL Copenhagen  -  VFL Oslo,1:1,1:1,1,Season 61944
31/10/19 00:18,VFL Brussels  -  VFL Rome,0:1,0:1,1,Season 61944
31/10/19 00:18,VFL Ankara  -  VFL Vienna,1:1,3:1,1,Season 61944
31/10/19 00:18,VFL Berlin  -  VFL Athens,1:1,2:1,1,Season 61944
31/10/19 00:18,VFL Stockholm  -  VFL Edinburgh,2:0,4:0,1,Season 61944
31/10/19 00:18,VFL Lisbon  -  VFL Bern,1:0,3:1,1,Season 61944
31/10/19 00:23,VFL Rome  -  VFL Ankara,0:0,0:0,2,Season 61944
31/10/19 00:23,VFL Oslo  -  VFL London,4:1,4:1,2,Season 61944
31/10/19 00:23,VFL Athens  -  VFL Stockholm,1:2,3:3,2,Season 61944
31/10/19 00:23,VFL Amsterdam  -  VFL Copenhagen,0:0,0:1,2,Season 61944
31/10/19 00:23,VFL Edinburgh  -  VFL Madrid,0:2,1:3,2,Season 61944
31/10/19 00:23,VFL Bern  -  VFL Brussels,2:1,3:2,2,Season 61944
31/10/19 00:23,VFL Paris  -  VFL Lisbon,0:1,0:1,2,Season 61944
31/10/19 00:23,VFL Vienna  -  VFL Berlin,0:1,1:2,2,Season 61944
31/10/19 00:27,VFL Athens  -  VFL Edinburgh,0:1,1:1,3,Season 61944
31/10/19 00:27,VFL Stockholm  -  VFL Vienna,0:0,0:1,3,Season 61944
31/10/19 00:27,VFL Brussels  -  VFL Paris,1:1,3:2,3,Season 61944
31/10/19 00:27,VFL London  -  VFL Amsterdam,0:0,1:0,3,Season 61944
31/10/19 00:27,VFL Ankara  -  VFL Bern,1:0,2:1,3,Season 61944
31/10/19 00:27,VFL Copenhagen  -  VFL Madrid,1:0,2:1,3,Season 61944
31/10/19 00:27,VFL Berlin  -  VFL Rome,0:0,2:0,3,Season 61944
31/10/19 00:27,VFL Lisbon  -  VFL Oslo,0:1,0:1,3,Season 61944
31/10/19 00:32,VFL Madrid  -  VFL London,4:1,5:1,4,Season 61944
31/10/19 00:32,VFL Vienna  -  VFL Athens,1:0,2:2,4,Season 61944
31/10/19 00:32,VFL Oslo  -  VFL Brussels,0:0,1:1,4,Season 61944
31/10/19 00:32,VFL Amsterdam  -  VFL Lisbon,0:0,1:1,4,Season 61944
31/10/19 00:32,VFL Rome  -  VFL Stockholm,1:2,2:3,4,Season 61944
31/10/19 00:32,VFL Bern  -  VFL Berlin,1:3,1:4,4,Season 61944
31/10/19 00:32,VFL Paris  -  VFL Ankara,0:1,1:1,4,Season 61944
31/10/19 00:32,VFL Edinburgh  -  VFL Copenhagen,1:1,4:3,4,Season 61944
31/10/19 00:36,VFL Athens  -  VFL Rome,1:0,2:0,5,Season 61944
31/10/19 00:36,VFL London  -  VFL Copenhagen,1:0,3:0,5,Season 61944
31/10/19 00:36,VFL Berlin  -  VFL Paris,0:0,1:1,5,Season 61944
31/10/19 00:36,VFL Lisbon  -  VFL Madrid,1:1,3:1,5,Season 61944
31/10/19 00:36,VFL Stockholm  -  VFL Bern,1:0,3:0,5,Season 61944
31/10/19 00:36,VFL Brussels  -  VFL Amsterdam,0:1,0:2,5,Season 61944
31/10/19 00:36,VFL Ankara  -  VFL Oslo,0:1,0:2,5,Season 61944
31/10/19 00:36,VFL Vienna  -  VFL Edinburgh,0:1,0:2,5,Season 61944
31/10/19 00:41,VFL Copenhagen  -  VFL Lisbon,0:0,0:0,6,Season 61944
31/10/19 00:41,VFL Oslo  -  VFL Berlin,1:1,2:3,6,Season 61944
31/10/19 00:41,VFL Madrid  -  VFL Brussels,0:0,1:2,6,Season 61944
31/10/19 00:41,VFL Rome  -  VFL Vienna,2:0,5:0,6,Season 61944
31/10/19 00:41,VFL Amsterdam  -  VFL Ankara,0:0,1:1,6,Season 61944
31/10/19 00:41,VFL Edinburgh  -  VFL London,0:1,1:4,6,Season 61944
31/10/19 00:41,VFL Bern  -  VFL Athens,0:1,1:1,6,Season 61944
31/10/19 00:41,VFL Paris  -  VFL Stockholm,1:0,1:3,6,Season 61944
31/10/19 00:46,VFL Lisbon  -  VFL London,1:1,1:1,7,Season 61944
31/10/19 00:46,VFL Vienna  -  VFL Bern,0:0,1:0,7,Season 61944
31/10/19 00:46,VFL Stockholm  -  VFL Oslo,0:1,0:1,7,Season 61944
31/10/19 00:46,VFL Rome  -  VFL Edinburgh,1:0,5:0,7,Season 61944
31/10/19 00:46,VFL Brussels  -  VFL Copenhagen,0:0,0:2,7,Season 61944
31/10/19 00:46,VFL Ankara  -  VFL Madrid,0:0,0:0,7,Season 61944
31/10/19 00:46,VFL Berlin  -  VFL Amsterdam,0:2,2:2,7,Season 61944
31/10/19 00:46,VFL Athens  -  VFL Paris,0:0,1:0,7,Season 61944
31/10/19 00:50,VFL Paris  -  VFL Vienna,0:2,0:4,8,Season 61944
31/10/19 00:50,VFL Bern  -  VFL Rome,0:2,0:3,8,Season 61944
31/10/19 00:50,VFL Oslo  -  VFL Athens,0:0,0:1,8,Season 61944
31/10/19 00:50,VFL London  -  VFL Brussels,0:1,1:2,8,Season 61944
31/10/19 00:50,VFL Copenhagen  -  VFL Ankara,2:0,3:1,8,Season 61944
31/10/19 00:50,VFL Madrid  -  VFL Berlin,0:2,1:2,8,Season 61944
31/10/19 00:50,VFL Amsterdam  -  VFL Stockholm,1:1,2:3,8,Season 61944
31/10/19 00:50,VFL Edinburgh  -  VFL Lisbon,1:2,1:2,8,Season 61944
31/10/19 00:55,VFL Stockholm  -  VFL Madrid,1:1,1:1,9,Season 61944
31/10/19 00:55,VFL Berlin  -  VFL Copenhagen,1:0,3:0,9,Season 61944
31/10/19 00:55,VFL Rome  -  VFL Paris,0:0,0:1,9,Season 61944
31/10/19 00:55,VFL Athens  -  VFL Amsterdam,0:1,0:3,9,Season 61944
31/10/19 00:55,VFL Ankara  -  VFL London,0:2,0:2,9,Season 61944
31/10/19 00:55,VFL Bern  -  VFL Edinburgh,0:0,0:1,9,Season 61944
31/10/19 00:55,VFL Brussels  -  VFL Lisbon,1:0,1:2,9,Season 61944
31/10/19 00:55,VFL Vienna  -  VFL Oslo,0:2,0:2,9,Season 61944
31/10/19 00:59,VFL Copenhagen  -  VFL Stockholm,1:1,1:1,10,Season 61944
31/10/19 00:59,VFL Oslo  -  VFL Rome,2:1,3:1,10,Season 61944
31/10/19 00:59,VFL Paris  -  VFL Bern,1:0,1:2,10,Season 61944
31/10/19 00:59,VFL Amsterdam  -  VFL Vienna,0:0,1:0,10,Season 61944
31/10/19 00:59,VFL Madrid  -  VFL Athens,0:0,0:2,10,Season 61944
31/10/19 00:59,VFL London  -  VFL Berlin,2:0,2:0,10,Season 61944
31/10/19 00:59,VFL Lisbon  -  VFL Ankara,0:0,0:0,10,Season 61944
31/10/19 00:59,VFL Edinburgh  -  VFL Brussels,0:0,0:0,10,Season 61944
31/10/19 01:04,VFL Rome  -  VFL Amsterdam,2:1,3:3,11,Season 61944
31/10/19 01:04,VFL Stockholm  -  VFL London,1:1,2:1,11,Season 61944
31/10/19 01:04,VFL Athens  -  VFL Copenhagen,1:0,3:0,11,Season 61944
31/10/19 01:04,VFL Ankara  -  VFL Brussels,1:1,1:1,11,Season 61944
31/10/19 01:04,VFL Vienna  -  VFL Madrid,0:0,0:1,11,Season 61944
31/10/19 01:04,VFL Paris  -  VFL Edinburgh,3:0,3:0,11,Season 61944
31/10/19 01:04,VFL Bern  -  VFL Oslo,0:0,0:1,11,Season 61944
31/10/19 01:04,VFL Berlin  -  VFL Lisbon,0:1,0:1,11,Season 61944
31/10/19 01:08,VFL Lisbon  -  VFL Stockholm,1:0,2:1,12,Season 61944
31/10/19 01:08,VFL Edinburgh  -  VFL Ankara,1:0,1:1,12,Season 61944
31/10/19 01:08,VFL Oslo  -  VFL Paris,0:0,0:2,12,Season 61944
31/10/19 01:08,VFL Amsterdam  -  VFL Bern,1:0,2:0,12,Season 61944
31/10/19 01:08,VFL Brussels  -  VFL Berlin,0:1,1:1,12,Season 61944
31/10/19 01:08,VFL Copenhagen  -  VFL Vienna,0:0,1:0,12,Season 61944
31/10/19 01:08,VFL Madrid  -  VFL Rome,1:2,3:3,12,Season 61944
31/10/19 01:08,VFL London  -  VFL Athens,0:0,0:0,12,Season 61944
31/10/19 01:13,VFL Rome  -  VFL Copenhagen,0:0,1:0,13,Season 61944
31/10/19 01:13,VFL Oslo  -  VFL Edinburgh,1:0,2:0,13,Season 61944
31/10/19 01:13,VFL Berlin  -  VFL Ankara,3:0,4:0,13,Season 61944
31/10/19 01:13,VFL Stockholm  -  VFL Brussels,0:1,2:2,13,Season 61944
31/10/19 01:13,VFL Bern  -  VFL Madrid,1:0,2:0,13,Season 61944
31/10/19 01:13,VFL Athens  -  VFL Lisbon,0:3,1:4,13,Season 61944
31/10/19 01:13,VFL Paris  -  VFL Amsterdam,0:2,0:3,13,Season 61944
31/10/19 01:13,VFL Vienna  -  VFL London,1:0,1:1,13,Season 61944
31/10/19 01:18,VFL Brussels  -  VFL Athens,0:0,1:1,14,Season 61944
31/10/19 01:18,VFL London  -  VFL Rome,2:1,3:2,14,Season 61944
31/10/19 01:18,VFL Edinburgh  -  VFL Berlin,0:1,0:2,14,Season 61944
31/10/19 01:18,VFL Madrid  -  VFL Paris,2:0,4:0,14,Season 61944
31/10/19 01:18,VFL Lisbon  -  VFL Vienna,1:0,1:0,14,Season 61944
31/10/19 01:18,VFL Ankara  -  VFL Stockholm,2:0,3:1,14,Season 61944
31/10/19 01:18,VFL Copenhagen  -  VFL Bern,0:0,0:1,14,Season 61944
31/10/19 01:18,VFL Amsterdam  -  VFL Oslo,1:0,3:0,14,Season 61944
31/10/19 01:22,VFL Amsterdam  -  VFL Edinburgh,1:0,1:0,15,Season 61944
31/10/19 01:22,VFL Rome  -  VFL Lisbon,0:0,1:0,15,Season 61944
31/10/19 01:22,VFL Paris  -  VFL Copenhagen,0:0,1:1,15,Season 61944
31/10/19 01:22,VFL Stockholm  -  VFL Berlin,1:0,1:0,15,Season 61944
31/10/19 01:22,VFL Vienna  -  VFL Brussels,0:0,0:1,15,Season 61944
31/10/19 01:22,VFL Athens  -  VFL Ankara,1:1,2:1,15,Season 61944
31/10/19 01:22,VFL Oslo  -  VFL Madrid,0:1,0:3,15,Season 61944
31/10/19 01:22,VFL Bern  -  VFL London,0:1,0:2,15,Season 61944
31/10/19 01:27,VFL Amsterdam  -  VFL Madrid,1:0,2:1,16,Season 61944
31/10/19 01:27,VFL Vienna  -  VFL Ankara,1:0,3:1,16,Season 61944
31/10/19 01:27,VFL Athens  -  VFL Berlin,1:1,1:1,16,Season 61944
31/10/19 01:27,VFL Paris  -  VFL London,1:0,1:2,16,Season 61944
31/10/19 01:27,VFL Bern  -  VFL Lisbon,0:2,0:2,16,Season 61944
31/10/19 01:27,VFL Rome  -  VFL Brussels,1:0,2:1,16,Season 61944
31/10/19 01:27,VFL Oslo  -  VFL Copenhagen,2:0,4:0,16,Season 61944
31/10/19 01:27,VFL Edinburgh  -  VFL Stockholm,0:0,1:0,16,Season 61944
31/10/19 01:31,VFL Copenhagen  -  VFL Amsterdam,0:2,0:3,17,Season 61944
31/10/19 01:31,VFL Berlin  -  VFL Vienna,2:1,6:1,17,Season 61944
31/10/19 01:31,VFL Brussels  -  VFL Bern,2:0,2:0,17,Season 61944
31/10/19 01:31,VFL Stockholm  -  VFL Athens,2:0,2:1,17,Season 61944
31/10/19 01:31,VFL London  -  VFL Oslo,2:2,3:2,17,Season 61944
31/10/19 01:31,VFL Ankara  -  VFL Rome,0:1,1:2,17,Season 61944
31/10/19 01:31,VFL Madrid  -  VFL Edinburgh,1:0,3:0,17,Season 61944
31/10/19 01:31,VFL Lisbon  -  VFL Paris,1:0,1:0,17,Season 61944
31/10/19 01:36,VFL Bern  -  VFL Ankara,1:0,2:2,18,Season 61944
31/10/19 01:36,VFL Edinburgh  -  VFL Athens,0:1,0:2,18,Season 61944
31/10/19 01:36,VFL Amsterdam  -  VFL London,0:0,1:0,18,Season 61944
31/10/19 01:36,VFL Vienna  -  VFL Stockholm,2:1,2:2,18,Season 61944
31/10/19 01:36,VFL Rome  -  VFL Berlin,2:0,3:1,18,Season 61944
31/10/19 01:36,VFL Oslo  -  VFL Lisbon,1:0,1:0,18,Season 61944
31/10/19 01:36,VFL Paris  -  VFL Brussels,0:0,2:0,18,Season 61944
31/10/19 01:36,VFL Madrid  -  VFL Copenhagen,0:0,1:1,18,Season 61944
31/10/19 01:41,VFL Lisbon  -  VFL Amsterdam,0:0,1:0,19,Season 61944
31/10/19 01:41,VFL Berlin  -  VFL Bern,1:1,2:1,19,Season 61944
31/10/19 01:41,VFL Ankara  -  VFL Paris,0:0,1:0,19,Season 61944
31/10/19 01:41,VFL Brussels  -  VFL Oslo,0:2,1:2,19,Season 61944
31/10/19 01:41,VFL Stockholm  -  VFL Rome,0:2,0:2,19,Season 61944
31/10/19 01:41,VFL London  -  VFL Madrid,1:0,1:4,19,Season 61944
31/10/19 01:41,VFL Copenhagen  -  VFL Edinburgh,0:1,1:1,19,Season 61944
31/10/19 01:41,VFL Athens  -  VFL Vienna,1:1,2:1,19,Season 61944
31/10/19 01:45,VFL Amsterdam  -  VFL Brussels,2:0,2:0,20,Season 61944
31/10/19 01:45,VFL Copenhagen  -  VFL London,0:1,0:1,20,Season 61944
31/10/19 01:45,VFL Paris  -  VFL Berlin,1:2,2:3,20,Season 61944
31/10/19 01:45,VFL Bern  -  VFL Stockholm,0:2,0:2,20,Season 61944
31/10/19 01:45,VFL Edinburgh  -  VFL Vienna,1:0,2:0,20,Season 61944
31/10/19 01:45,VFL Madrid  -  VFL Lisbon,3:0,3:1,20,Season 61944
31/10/19 01:45,VFL Rome  -  VFL Athens,1:1,3:1,20,Season 61944
31/10/19 01:45,VFL Oslo  -  VFL Ankara,2:0,4:1,20,Season 61944
31/10/19 01:50,VFL Ankara  -  VFL Amsterdam,0:1,0:2,21,Season 61944
31/10/19 01:50,VFL Berlin  -  VFL Oslo,1:0,2:0,21,Season 61944
31/10/19 01:50,VFL Brussels  -  VFL Madrid,0:3,2:4,21,Season 61944
31/10/19 01:50,VFL Lisbon  -  VFL Copenhagen,1:0,2:0,21,Season 61944
31/10/19 01:50,VFL Vienna  -  VFL Rome,0:0,0:1,21,Season 61944
31/10/19 01:50,VFL Stockholm  -  VFL Paris,4:0,5:1,21,Season 61944
31/10/19 01:50,VFL London  -  VFL Edinburgh,1:0,2:0,21,Season 61944
31/10/19 01:50,VFL Athens  -  VFL Bern,0:1,0:1,21,Season 61944
31/10/19 01:54,VFL Paris  -  VFL Athens,0:1,0:1,22,Season 61944
31/10/19 01:54,VFL Bern  -  VFL Vienna,0:0,0:0,22,Season 61944
31/10/19 01:54,VFL Oslo  -  VFL Stockholm,1:1,3:1,22,Season 61944
31/10/19 01:54,VFL Amsterdam  -  VFL Berlin,0:0,1:0,22,Season 61944
31/10/19 01:54,VFL Madrid  -  VFL Ankara,0:0,1:0,22,Season 61944
31/10/19 01:54,VFL Edinburgh  -  VFL Rome,1:2,2:3,22,Season 61944
31/10/19 01:54,VFL London  -  VFL Lisbon,0:1,0:2,22,Season 61944
31/10/19 01:54,VFL Copenhagen  -  VFL Brussels,2:0,2:0,22,Season 61944
31/10/19 01:59,VFL Athens  -  VFL Oslo,0:2,0:2,23,Season 61944
31/10/19 01:59,VFL Brussels  -  VFL London,1:0,1:2,23,Season 61944
31/10/19 01:59,VFL Vienna  -  VFL Paris,0:0,0:3,23,Season 61944
31/10/19 01:59,VFL Rome  -  VFL Bern,2:1,4:1,23,Season 61944
31/10/19 01:59,VFL Stockholm  -  VFL Amsterdam,2:3,3:4,23,Season 61944
31/10/19 01:59,VFL Lisbon  -  VFL Edinburgh,0:1,0:1,23,Season 61944
31/10/19 01:59,VFL Berlin  -  VFL Madrid,0:2,1:2,23,Season 61944
31/10/19 01:59,VFL Ankara  -  VFL Copenhagen,0:0,1:2,23,Season 61944
31/10/19 02:03,VFL Lisbon  -  VFL Brussels,0:0,0:1,24,Season 61944
31/10/19 02:03,VFL Paris  -  VFL Rome,1:1,1:3,24,Season 61944
31/10/19 02:03,VFL London  -  VFL Ankara,1:0,1:0,24,Season 61944
31/10/19 02:03,VFL Amsterdam  -  VFL Athens,1:1,3:1,24,Season 61944
31/10/19 02:03,VFL Edinburgh  -  VFL Bern,1:1,1:1,24,Season 61944
31/10/19 02:03,VFL Copenhagen  -  VFL Berlin,0:0,0:0,24,Season 61944
31/10/19 02:03,VFL Madrid  -  VFL Stockholm,1:0,2:1,24,Season 61944
31/10/19 02:03,VFL Oslo  -  VFL Vienna,1:0,1:0,24,Season 61944
31/10/19 02:08,VFL Brussels  -  VFL Edinburgh,0:0,0:1,25,Season 61944
31/10/19 02:08,VFL Bern  -  VFL Paris,0:4,1:4,25,Season 61944
31/10/19 02:08,VFL Stockholm  -  VFL Copenhagen,1:0,1:1,25,Season 61944
31/10/19 02:08,VFL Rome  -  VFL Oslo,2:1,2:1,25,Season 61944
31/10/19 02:08,VFL Ankara  -  VFL Lisbon,0:1,0:1,25,Season 61944
31/10/19 02:08,VFL Athens  -  VFL Madrid,2:0,2:1,25,Season 61944
31/10/19 02:08,VFL Berlin  -  VFL London,1:0,3:0,25,Season 61944
31/10/19 02:08,VFL Vienna  -  VFL Amsterdam,1:1,1:1,25,Season 61944
31/10/19 02:13,VFL Madrid  -  VFL Vienna,1:0,3:1,26,Season 61944
31/10/19 02:13,VFL Lisbon  -  VFL Berlin,1:1,1:2,26,Season 61944
31/10/19 02:13,VFL Copenhagen  -  VFL Athens,0:0,0:0,26,Season 61944
31/10/19 02:13,VFL London  -  VFL Stockholm,1:1,1:1,26,Season 61944
31/10/19 02:13,VFL Oslo  -  VFL Bern,0:0,2:1,26,Season 61944
31/10/19 02:13,VFL Edinburgh  -  VFL Paris,1:2,2:3,26,Season 61944
31/10/19 02:13,VFL Amsterdam  -  VFL Rome,1:0,2:0,26,Season 61944
31/10/19 02:13,VFL Brussels  -  VFL Ankara,1:1,1:1,26,Season 61944
31/10/19 02:17,VFL Rome  -  VFL Madrid,2:1,2:2,27,Season 61944
31/10/19 02:17,VFL Ankara  -  VFL Edinburgh,1:1,5:1,27,Season 61944
31/10/19 02:17,VFL Athens  -  VFL London,1:0,2:2,27,Season 61944
31/10/19 02:17,VFL Stockholm  -  VFL Lisbon,1:1,1:2,27,Season 61944
31/10/19 02:17,VFL Paris  -  VFL Oslo,0:2,0:3,27,Season 61944
31/10/19 02:17,VFL Bern  -  VFL Amsterdam,1:1,1:3,27,Season 61944
31/10/19 02:17,VFL Vienna  -  VFL Copenhagen,0:0,0:0,27,Season 61944
31/10/19 02:17,VFL Berlin  -  VFL Brussels,0:1,2:1,27,Season 61944
