24/10/19 03:09,VFL Bern  -  VFL Oslo,0:00,0:00,6,Season 61872
24/10/19 03:14,VFL Amsterdam  -  VFL London,0:02,1:03,7,Season 61872
24/10/19 03:14,VFL Berlin  -  VFL Ankara,1:01,2:01,7,Season 61872
24/10/19 03:14,VFL Stockholm  -  VFL Brussels,0:01,0:01,7,Season 61872
24/10/19 03:14,VFL Vienna  -  VFL Bern,1:00,1:01,7,Season 61872
24/10/19 03:14,VFL Rome  -  VFL Oslo,2:00,2:00,7,Season 61872
24/10/19 03:14,VFL Madrid  -  VFL Edinburgh,2:01,4:01,7,Season 61872
24/10/19 03:14,VFL Athens  -  VFL Copenhagen,1:00,1:02,7,Season 61872
24/10/19 03:14,VFL Paris  -  VFL Lisbon,0:02,0:04,7,Season 61872
24/10/19 03:18,VFL Bern  -  VFL Rome,0:03,2:03,8,Season 61872
24/10/19 03:18,VFL Edinburgh  -  VFL Paris,0:01,0:01,8,Season 61872
24/10/19 03:18,VFL Ankara  -  VFL Stockholm,1:01,3:02,8,Season 61872
24/10/19 03:18,VFL Copenhagen  -  VFL Amsterdam,1:01,1:01,8,Season 61872
24/10/19 03:18,VFL London  -  VFL Madrid,2:00,2:01,8,Season 61872
24/10/19 03:18,VFL Brussels  -  VFL Athens,1:00,1:00,8,Season 61872
24/10/19 03:18,VFL Lisbon  -  VFL Vienna,4:01,5:01,8,Season 61872
24/10/19 03:18,VFL Oslo  -  VFL Berlin,1:00,2:00,8,Season 61872
24/10/19 03:23,VFL Vienna  -  VFL Edinburgh,0:00,0:00,9,Season 61872
24/10/19 03:23,VFL Paris  -  VFL London,0:00,0:02,9,Season 61872
24/10/19 03:23,VFL Amsterdam  -  VFL Brussels,1:00,3:00,9,Season 61872
24/10/19 03:23,VFL Athens  -  VFL Ankara,1:01,2:01,9,Season 61872
24/10/19 03:23,VFL Stockholm  -  VFL Oslo,1:00,1:01,9,Season 61872
24/10/19 03:23,VFL Berlin  -  VFL Rome,2:01,3:02,9,Season 61872
24/10/19 03:23,VFL Lisbon  -  VFL Bern,2:00,2:02,9,Season 61872
24/10/19 03:23,VFL Madrid  -  VFL Copenhagen,1:00,1:00,9,Season 61872
24/10/19 03:27,VFL Rome  -  VFL Stockholm,2:00,5:01,10,Season 61872
24/10/19 03:27,VFL Ankara  -  VFL Amsterdam,1:01,4:02,10,Season 61872
24/10/19 03:27,VFL Edinburgh  -  VFL Lisbon,0:01,2:02,10,Season 61872
24/10/19 03:27,VFL Bern  -  VFL Berlin,1:00,2:01,10,Season 61872
24/10/19 03:27,VFL Brussels  -  VFL Madrid,1:00,3:00,10,Season 61872
24/10/19 03:27,VFL London  -  VFL Vienna,0:00,0:01,10,Season 61872
24/10/19 03:27,VFL Copenhagen  -  VFL Paris,0:00,2:00,10,Season 61872
24/10/19 03:27,VFL Oslo  -  VFL Athens,0:00,1:00,10,Season 61872
24/10/19 03:32,VFL Vienna  -  VFL Copenhagen,0:00,0:00,11,Season 61872
24/10/19 03:32,VFL Stockholm  -  VFL Berlin,0:01,0:02,11,Season 61872
24/10/19 03:32,VFL Athens  -  VFL Rome,1:02,2:04,11,Season 61872
24/10/19 03:32,VFL Madrid  -  VFL Ankara,0:00,1:00,11,Season 61872
24/10/19 03:32,VFL Edinburgh  -  VFL Bern,3:00,5:01,11,Season 61872
24/10/19 03:32,VFL Paris  -  VFL Brussels,1:00,1:00,11,Season 61872
24/10/19 03:32,VFL Amsterdam  -  VFL Oslo,0:00,1:00,11,Season 61872
24/10/19 03:32,VFL Lisbon  -  VFL London,1:01,2:03,11,Season 61872
24/10/19 03:36,VFL Rome  -  VFL Amsterdam,2:01,3:02,12,Season 61872
24/10/19 03:36,VFL Bern  -  VFL Stockholm,1:00,1:00,12,Season 61872
24/10/19 03:36,VFL London  -  VFL Edinburgh,1:00,1:01,12,Season 61872
24/10/19 03:36,VFL Ankara  -  VFL Paris,0:01,0:02,12,Season 61872
24/10/19 03:36,VFL Brussels  -  VFL Vienna,0:00,0:00,12,Season 61872
24/10/19 03:36,VFL Oslo  -  VFL Madrid,0:00,0:01,12,Season 61872
24/10/19 03:36,VFL Berlin  -  VFL Athens,1:00,2:00,12,Season 61872
24/10/19 03:36,VFL Copenhagen  -  VFL Lisbon,0:00,0:00,12,Season 61872
24/10/19 03:41,VFL Vienna  -  VFL Ankara,1:01,1:01,13,Season 61872
24/10/19 03:41,VFL Athens  -  VFL Stockholm,1:01,1:01,13,Season 61872
24/10/19 03:41,VFL Edinburgh  -  VFL Copenhagen,2:00,3:02,13,Season 61872
24/10/19 03:41,VFL Paris  -  VFL Oslo,1:00,1:01,13,Season 61872
24/10/19 03:41,VFL Lisbon  -  VFL Brussels,0:01,1:01,13,Season 61872
24/10/19 03:41,VFL Madrid  -  VFL Rome,1:00,1:01,13,Season 61872
24/10/19 03:41,VFL Amsterdam  -  VFL Berlin,2:00,2:03,13,Season 61872
24/10/19 03:41,VFL London  -  VFL Bern,1:01,1:01,13,Season 61872
24/10/19 03:46,VFL Brussels  -  VFL Edinburgh,0:00,0:00,14,Season 61872
24/10/19 03:46,VFL Bern  -  VFL Athens,1:01,2:01,14,Season 61872
24/10/19 03:46,VFL Ankara  -  VFL Lisbon,0:02,0:02,14,Season 61872
24/10/19 03:46,VFL Copenhagen  -  VFL London,1:00,1:01,14,Season 61872
24/10/19 03:46,VFL Berlin  -  VFL Madrid,0:00,2:00,14,Season 61872
24/10/19 03:46,VFL Rome  -  VFL Paris,0:00,0:00,14,Season 61872
24/10/19 03:46,VFL Stockholm  -  VFL Amsterdam,1:00,2:01,14,Season 61872
24/10/19 03:46,VFL Oslo  -  VFL Vienna,0:00,2:01,14,Season 61872
24/10/19 03:50,VFL Amsterdam  -  VFL Athens,1:00,2:01,15,Season 61872
24/10/19 03:50,VFL London  -  VFL Brussels,0:01,1:01,15,Season 61872
24/10/19 03:50,VFL Vienna  -  VFL Rome,1:01,1:02,15,Season 61872
24/10/19 03:50,VFL Paris  -  VFL Berlin,0:01,1:02,15,Season 61872
24/10/19 03:50,VFL Edinburgh  -  VFL Ankara,1:01,2:01,15,Season 61872
24/10/19 03:50,VFL Copenhagen  -  VFL Bern,1:00,3:00,15,Season 61872
24/10/19 03:50,VFL Lisbon  -  VFL Oslo,1:00,1:00,15,Season 61872
24/10/19 03:50,VFL Madrid  -  VFL Stockholm,2:00,4:00,15,Season 61872
24/10/19 03:55,VFL London  -  VFL Ankara,1:00,1:00,16,Season 61872
24/10/19 03:55,VFL Edinburgh  -  VFL Oslo,2:00,2:02,16,Season 61872
24/10/19 03:55,VFL Copenhagen  -  VFL Brussels,0:00,0:00,16,Season 61872
24/10/19 03:55,VFL Lisbon  -  VFL Rome,0:00,0:00,16,Season 61872
24/10/19 03:55,VFL Bern  -  VFL Amsterdam,0:01,0:01,16,Season 61872
24/10/19 03:55,VFL Vienna  -  VFL Berlin,0:01,2:01,16,Season 61872
24/10/19 03:55,VFL Paris  -  VFL Stockholm,1:00,1:02,16,Season 61872
24/10/19 03:55,VFL Madrid  -  VFL Athens,4:00,6:01,16,Season 61872
24/10/19 03:59,VFL Athens  -  VFL Paris,1:01,1:01,17,Season 61872
24/10/19 03:59,VFL Rome  -  VFL Edinburgh,1:00,4:01,17,Season 61872
24/10/19 03:59,VFL Oslo  -  VFL London,0:01,1:01,17,Season 61872
24/10/19 03:59,VFL Ankara  -  VFL Copenhagen,0:00,1:00,17,Season 61872
24/10/19 03:59,VFL Brussels  -  VFL Bern,0:00,1:01,17,Season 61872
24/10/19 03:59,VFL Berlin  -  VFL Lisbon,0:01,1:01,17,Season 61872
24/10/19 03:59,VFL Amsterdam  -  VFL Madrid,0:00,1:03,17,Season 61872
24/10/19 03:59,VFL Stockholm  -  VFL Vienna,1:01,2:02,17,Season 61872
24/10/19 04:04,VFL Brussels  -  VFL Ankara,0:00,0:00,18,Season 61872
24/10/19 04:04,VFL Vienna  -  VFL Athens,0:00,0:01,18,Season 61872
24/10/19 04:04,VFL Lisbon  -  VFL Stockholm,1:02,2:02,18,Season 61872
24/10/19 04:04,VFL Bern  -  VFL Madrid,0:00,0:01,18,Season 61872
24/10/19 04:04,VFL London  -  VFL Rome,0:00,1:00,18,Season 61872
24/10/19 04:04,VFL Copenhagen  -  VFL Oslo,0:00,0:00,18,Season 61872
24/10/19 04:04,VFL Paris  -  VFL Amsterdam,1:00,1:01,18,Season 61872
24/10/19 04:04,VFL Edinburgh  -  VFL Berlin,1:02,2:04,18,Season 61872
24/10/19 04:09,VFL Amsterdam  -  VFL Vienna,2:00,5:00,19,Season 61872
24/10/19 04:09,VFL Stockholm  -  VFL Edinburgh,1:00,2:01,19,Season 61872
24/10/19 04:09,VFL Athens  -  VFL Lisbon,0:02,1:02,19,Season 61872
24/10/19 04:09,VFL Rome  -  VFL Copenhagen,0:01,1:01,19,Season 61872
24/10/19 04:09,VFL Berlin  -  VFL London,2:00,2:01,19,Season 61872
24/10/19 04:09,VFL Ankara  -  VFL Bern,0:01,1:01,19,Season 61872
24/10/19 04:09,VFL Madrid  -  VFL Paris,2:02,4:03,19,Season 61872
24/10/19 04:09,VFL Oslo  -  VFL Brussels,0:01,1:01,19,Season 61872
24/10/19 04:13,VFL Edinburgh  -  VFL Athens,0:00,0:00,20,Season 61872
24/10/19 04:13,VFL Ankara  -  VFL Oslo,1:00,1:00,20,Season 61872
24/10/19 04:13,VFL Bern  -  VFL Paris,0:00,0:02,20,Season 61872
24/10/19 04:13,VFL Copenhagen  -  VFL Berlin,0:00,0:00,20,Season 61872
24/10/19 04:13,VFL London  -  VFL Stockholm,3:00,3:00,20,Season 61872
24/10/19 04:13,VFL Brussels  -  VFL Rome,1:00,2:00,20,Season 61872
24/10/19 04:13,VFL Vienna  -  VFL Madrid,0:00,0:00,20,Season 61872
24/10/19 04:13,VFL Lisbon  -  VFL Amsterdam,1:00,1:01,20,Season 61872
24/10/19 04:18,VFL Rome  -  VFL Ankara,0:01,1:01,21,Season 61872
24/10/19 04:18,VFL Amsterdam  -  VFL Edinburgh,0:00,0:01,21,Season 61872
24/10/19 04:18,VFL Paris  -  VFL Vienna,0:00,0:00,21,Season 61872
24/10/19 04:18,VFL Berlin  -  VFL Brussels,0:01,1:01,21,Season 61872
24/10/19 04:18,VFL Stockholm  -  VFL Copenhagen,1:01,2:01,21,Season 61872
24/10/19 04:18,VFL Athens  -  VFL London,1:01,1:01,21,Season 61872
24/10/19 04:18,VFL Oslo  -  VFL Bern,1:00,2:01,21,Season 61872
24/10/19 04:18,VFL Madrid  -  VFL Lisbon,1:00,1:03,21,Season 61872
24/10/19 04:22,VFL Lisbon  -  VFL Paris,3:00,4:00,22,Season 61872
24/10/19 04:22,VFL Oslo  -  VFL Rome,1:00,1:00,22,Season 61872
24/10/19 04:22,VFL Bern  -  VFL Vienna,1:00,1:02,22,Season 61872
24/10/19 04:22,VFL Copenhagen  -  VFL Athens,0:01,0:02,22,Season 61872
24/10/19 04:22,VFL Ankara  -  VFL Berlin,0:00,0:00,22,Season 61872
24/10/19 04:22,VFL London  -  VFL Amsterdam,1:00,2:02,22,Season 61872
24/10/19 04:22,VFL Brussels  -  VFL Stockholm,3:00,4:00,22,Season 61872
24/10/19 04:22,VFL Edinburgh  -  VFL Madrid,1:01,1:01,22,Season 61872
24/10/19 04:27,VFL Amsterdam  -  VFL Copenhagen,2:01,2:01,23,Season 61872
24/10/19 04:27,VFL Vienna  -  VFL Lisbon,0:00,1:00,23,Season 61872
24/10/19 04:27,VFL Paris  -  VFL Edinburgh,1:00,2:00,23,Season 61872
24/10/19 04:27,VFL Stockholm  -  VFL Ankara,2:00,3:00,23,Season 61872
24/10/19 04:27,VFL Rome  -  VFL Bern,0:00,1:01,23,Season 61872
24/10/19 04:27,VFL Berlin  -  VFL Oslo,0:00,1:00,23,Season 61872
24/10/19 04:27,VFL Athens  -  VFL Brussels,2:00,3:00,23,Season 61872
24/10/19 04:27,VFL Madrid  -  VFL London,1:00,1:01,23,Season 61872
24/10/19 04:31,VFL Ankara  -  VFL Athens,1:02,1:02,24,Season 61872
24/10/19 04:31,VFL Brussels  -  VFL Amsterdam,0:00,1:00,24,Season 61872
24/10/19 04:31,VFL Rome  -  VFL Berlin,0:03,2:04,24,Season 61872
24/10/19 04:31,VFL Edinburgh  -  VFL Vienna,1:00,2:02,24,Season 61872
24/10/19 04:31,VFL Copenhagen  -  VFL Madrid,0:01,0:04,24,Season 61872
24/10/19 04:31,VFL Bern  -  VFL Lisbon,0:03,2:04,24,Season 61872
24/10/19 04:31,VFL London  -  VFL Paris,1:01,2:01,24,Season 61872
24/10/19 04:31,VFL Oslo  -  VFL Stockholm,0:02,1:02,24,Season 61872
24/10/19 04:36,VFL Athens  -  VFL Oslo,0:02,2:02,25,Season 61872
24/10/19 04:36,VFL Paris  -  VFL Copenhagen,0:01,1:01,25,Season 61872
24/10/19 04:36,VFL Stockholm  -  VFL Rome,2:01,3:01,25,Season 61872
24/10/19 04:36,VFL Amsterdam  -  VFL Ankara,0:00,0:01,25,Season 61872
24/10/19 04:36,VFL Berlin  -  VFL Bern,1:01,3:01,25,Season 61872
24/10/19 04:36,VFL Vienna  -  VFL London,0:00,0:00,25,Season 61872
24/10/19 04:36,VFL Lisbon  -  VFL Edinburgh,2:00,5:00,25,Season 61872
24/10/19 04:36,VFL Madrid  -  VFL Brussels,0:00,2:00,25,Season 61872
24/10/19 04:41,VFL Bern  -  VFL Edinburgh,1:02,1:03,26,Season 61872
24/10/19 04:41,VFL Berlin  -  VFL Stockholm,0:00,1:00,26,Season 61872
24/10/19 04:41,VFL Ankara  -  VFL Madrid,0:00,0:00,26,Season 61872
24/10/19 04:41,VFL London  -  VFL Lisbon,0:00,0:00,26,Season 61872
24/10/19 04:41,VFL Rome  -  VFL Athens,0:00,0:00,26,Season 61872
24/10/19 04:41,VFL Brussels  -  VFL Paris,0:01,0:03,26,Season 61872
24/10/19 04:41,VFL Copenhagen  -  VFL Vienna,0:00,0:01,26,Season 61872
24/10/19 04:41,VFL Oslo  -  VFL Amsterdam,1:00,2:01,26,Season 61872
24/10/19 04:45,VFL Edinburgh  -  VFL London,1:01,1:01,27,Season 61872
24/10/19 04:45,VFL Lisbon  -  VFL Copenhagen,0:00,1:00,27,Season 61872
24/10/19 04:45,VFL Vienna  -  VFL Brussels,0:00,1:02,27,Season 61872
24/10/19 04:45,VFL Amsterdam  -  VFL Rome,0:01,2:03,27,Season 61872
24/10/19 04:45,VFL Athens  -  VFL Berlin,1:00,1:00,27,Season 61872
24/10/19 04:45,VFL Stockholm  -  VFL Bern,1:00,1:02,27,Season 61872
24/10/19 04:45,VFL Madrid  -  VFL Oslo,2:00,3:01,27,Season 61872
24/10/19 04:45,VFL Paris  -  VFL Ankara,2:00,4:00,27,Season 61872
24/10/19 04:50,VFL Rome  -  VFL Madrid,1:01,2:02,28,Season 61872
24/10/19 04:50,VFL Oslo  -  VFL Paris,3:00,3:02,28,Season 61872
24/10/19 04:50,VFL Copenhagen  -  VFL Edinburgh,0:00,0:00,28,Season 61872
24/10/19 04:50,VFL Berlin  -  VFL Amsterdam,1:00,2:00,28,Season 61872
24/10/19 04:50,VFL Bern  -  VFL London,0:00,0:01,28,Season 61872
24/10/19 04:50,VFL Stockholm  -  VFL Athens,0:01,1:02,28,Season 61872
24/10/19 04:50,VFL Brussels  -  VFL Lisbon,0:00,0:00,28,Season 61872
24/10/19 04:50,VFL Ankara  -  VFL Vienna,0:02,0:02,28,Season 61872
24/10/19 04:54,VFL Amsterdam  -  VFL Stockholm,1:00,1:00,29,Season 61872
24/10/19 04:54,VFL Edinburgh  -  VFL Brussels,1:01,1:01,29,Season 61872
24/10/19 04:54,VFL Vienna  -  VFL Oslo,0:02,1:02,29,Season 61872
24/10/19 04:54,VFL Paris  -  VFL Rome,0:00,1:01,29,Season 61872
24/10/19 04:54,VFL London  -  VFL Copenhagen,1:01,1:02,29,Season 61872
24/10/19 04:54,VFL Lisbon  -  VFL Ankara,0:00,2:01,29,Season 61872
24/10/19 04:54,VFL Athens  -  VFL Bern,2:01,3:01,29,Season 61872
24/10/19 04:54,VFL Madrid  -  VFL Berlin,1:00,1:00,29,Season 61872
24/10/19 04:59,VFL Rome  -  VFL Vienna,0:00,2:00,30,Season 61872
24/10/19 04:59,VFL Bern  -  VFL Copenhagen,1:00,2:00,30,Season 61872
24/10/19 04:59,VFL Stockholm  -  VFL Madrid,0:01,0:03,30,Season 61872
24/10/19 04:59,VFL Brussels  -  VFL London,0:01,1:01,30,Season 61872
24/10/19 04:59,VFL Berlin  -  VFL Paris,0:01,1:01,30,Season 61872
24/10/19 04:59,VFL Oslo  -  VFL Lisbon,0:00,1:01,30,Season 61872
24/10/19 04:59,VFL Athens  -  VFL Amsterdam,0:00,2:03,30,Season 61872
24/10/19 04:59,VFL Ankara  -  VFL Edinburgh,1:00,2:01,30,Season 61872
24/10/19 00:25,VFL Madrid  -  VFL Paris,0:02,2:02,1,Season 61871
24/10/19 00:25,VFL Berlin  -  VFL Brussels,1:00,2:00,1,Season 61871
24/10/19 00:25,VFL Vienna  -  VFL Rome,1:00,1:02,1,Season 61871
24/10/19 00:25,VFL Ankara  -  VFL Edinburgh,0:02,2:03,1,Season 61871
24/10/19 00:25,VFL Oslo  -  VFL Athens,0:00,0:00,1,Season 61871
24/10/19 00:25,VFL Copenhagen  -  VFL Bern,1:01,2:03,1,Season 61871
24/10/19 00:25,VFL Amsterdam  -  VFL Stockholm,0:01,2:01,1,Season 61871
24/10/19 00:25,VFL Lisbon  -  VFL London,2:00,2:01,1,Season 61871
24/10/19 00:30,VFL Paris  -  VFL Copenhagen,1:00,1:01,2,Season 61871
24/10/19 00:30,VFL Athens  -  VFL Amsterdam,1:00,1:01,2,Season 61871
24/10/19 00:30,VFL Edinburgh  -  VFL Vienna,1:01,1:01,2,Season 61871
24/10/19 00:30,VFL London  -  VFL Ankara,0:01,0:01,2,Season 61871
24/10/19 00:30,VFL Stockholm  -  VFL Madrid,0:02,1:03,2,Season 61871
24/10/19 00:30,VFL Bern  -  VFL Lisbon,0:00,0:01,2,Season 61871
24/10/19 00:30,VFL Brussels  -  VFL Oslo,2:00,4:00,2,Season 61871
24/10/19 00:30,VFL Rome  -  VFL Berlin,0:01,1:02,2,Season 61871
24/10/19 00:34,VFL Vienna  -  VFL London,1:02,3:02,3,Season 61871
24/10/19 00:34,VFL Stockholm  -  VFL Paris,0:01,0:02,3,Season 61871
24/10/19 00:34,VFL Oslo  -  VFL Rome,1:01,2:03,3,Season 61871
24/10/19 00:34,VFL Berlin  -  VFL Edinburgh,4:00,5:00,3,Season 61871
24/10/19 00:34,VFL Lisbon  -  VFL Copenhagen,1:00,1:00,3,Season 61871
24/10/19 00:34,VFL Ankara  -  VFL Bern,2:00,2:00,3,Season 61871
24/10/19 00:34,VFL Madrid  -  VFL Athens,1:00,1:00,3,Season 61871
24/10/19 00:34,VFL Amsterdam  -  VFL Brussels,0:00,1:00,3,Season 61871
24/10/19 00:39,VFL Brussels  -  VFL Madrid,0:02,1:02,4,Season 61871
24/10/19 00:39,VFL Paris  -  VFL Lisbon,1:01,3:02,4,Season 61871
24/10/19 00:39,VFL London  -  VFL Berlin,0:00,1:00,4,Season 61871
24/10/19 00:39,VFL Athens  -  VFL Stockholm,0:00,1:02,4,Season 61871
24/10/19 00:39,VFL Copenhagen  -  VFL Ankara,1:01,1:02,4,Season 61871
24/10/19 00:39,VFL Rome  -  VFL Amsterdam,0:01,1:01,4,Season 61871
24/10/19 00:39,VFL Bern  -  VFL Vienna,0:00,1:01,4,Season 61871
24/10/19 00:39,VFL Edinburgh  -  VFL Oslo,0:00,0:00,4,Season 61871
24/10/19 00:43,VFL Berlin  -  VFL Bern,0:01,1:01,5,Season 61871
24/10/19 00:43,VFL Ankara  -  VFL Lisbon,1:01,1:02,5,Season 61871
24/10/19 00:43,VFL Athens  -  VFL Paris,0:00,0:00,5,Season 61871
24/10/19 00:43,VFL Vienna  -  VFL Copenhagen,1:00,1:00,5,Season 61871
24/10/19 00:43,VFL Oslo  -  VFL London,1:01,1:05,5,Season 61871
24/10/19 00:43,VFL Madrid  -  VFL Rome,3:01,3:02,5,Season 61871
24/10/19 00:43,VFL Stockholm  -  VFL Brussels,1:01,1:01,5,Season 61871
24/10/19 00:43,VFL Amsterdam  -  VFL Edinburgh,1:00,2:00,5,Season 61871
24/10/19 00:48,VFL Copenhagen  -  VFL Berlin,0:01,0:02,6,Season 61871
24/10/19 00:48,VFL Brussels  -  VFL Athens,1:00,1:01,6,Season 61871
24/10/19 00:48,VFL Edinburgh  -  VFL Madrid,1:01,2:01,6,Season 61871
24/10/19 00:48,VFL Lisbon  -  VFL Vienna,1:00,2:01,6,Season 61871
24/10/19 00:48,VFL Bern  -  VFL Oslo,1:00,1:00,6,Season 61871
24/10/19 00:48,VFL London  -  VFL Amsterdam,0:02,0:05,6,Season 61871
24/10/19 00:48,VFL Paris  -  VFL Ankara,1:00,1:01,6,Season 61871
24/10/19 00:48,VFL Rome  -  VFL Stockholm,0:00,2:00,6,Season 61871
24/10/19 00:53,VFL Oslo  -  VFL Copenhagen,0:01,3:01,7,Season 61871
24/10/19 00:53,VFL Brussels  -  VFL Paris,0:01,2:03,7,Season 61871
24/10/19 00:53,VFL Amsterdam  -  VFL Bern,0:01,1:01,7,Season 61871
24/10/19 00:53,VFL Madrid  -  VFL London,0:00,0:00,7,Season 61871
24/10/19 00:53,VFL Athens  -  VFL Rome,0:02,0:04,7,Season 61871
24/10/19 00:53,VFL Berlin  -  VFL Lisbon,1:00,1:00,7,Season 61871
24/10/19 00:53,VFL Vienna  -  VFL Ankara,0:01,0:01,7,Season 61871
24/10/19 00:53,VFL Stockholm  -  VFL Edinburgh,2:00,3:02,7,Season 61871
24/10/19 00:57,VFL Edinburgh  -  VFL Athens,0:00,0:02,8,Season 61871
24/10/19 00:57,VFL Rome  -  VFL Brussels,1:02,2:03,8,Season 61871
24/10/19 00:57,VFL Ankara  -  VFL Berlin,0:00,0:00,8,Season 61871
24/10/19 00:57,VFL Bern  -  VFL Madrid,0:01,0:02,8,Season 61871
24/10/19 00:57,VFL London  -  VFL Stockholm,1:01,2:01,8,Season 61871
24/10/19 00:57,VFL Lisbon  -  VFL Oslo,0:00,2:00,8,Season 61871
24/10/19 00:57,VFL Paris  -  VFL Vienna,1:00,1:00,8,Season 61871
24/10/19 00:57,VFL Copenhagen  -  VFL Amsterdam,0:00,0:02,8,Season 61871
24/10/19 01:02,VFL Stockholm  -  VFL Bern,0:01,1:03,9,Season 61871
24/10/19 01:02,VFL Brussels  -  VFL Edinburgh,1:00,1:00,9,Season 61871
24/10/19 01:02,VFL Oslo  -  VFL Ankara,0:01,2:01,9,Season 61871
24/10/19 01:02,VFL Amsterdam  -  VFL Lisbon,0:01,0:02,9,Season 61871
24/10/19 01:02,VFL Madrid  -  VFL Copenhagen,0:00,0:00,9,Season 61871
24/10/19 01:02,VFL Athens  -  VFL London,2:02,3:02,9,Season 61871
24/10/19 01:02,VFL Berlin  -  VFL Vienna,4:00,4:00,9,Season 61871
24/10/19 01:02,VFL Rome  -  VFL Paris,0:00,2:02,9,Season 61871
24/10/19 01:06,VFL Bern  -  VFL Athens,0:01,0:02,10,Season 61871
24/10/19 01:06,VFL London  -  VFL Brussels,0:00,0:00,10,Season 61871
24/10/19 01:06,VFL Copenhagen  -  VFL Stockholm,1:01,1:02,10,Season 61871
24/10/19 01:06,VFL Paris  -  VFL Berlin,0:01,1:01,10,Season 61871
24/10/19 01:06,VFL Ankara  -  VFL Amsterdam,1:00,1:02,10,Season 61871
24/10/19 01:06,VFL Lisbon  -  VFL Madrid,0:01,0:01,10,Season 61871
24/10/19 01:06,VFL Edinburgh  -  VFL Rome,1:01,1:02,10,Season 61871
24/10/19 01:06,VFL Vienna  -  VFL Oslo,2:00,3:00,10,Season 61871
24/10/19 01:11,VFL Amsterdam  -  VFL Vienna,0:00,1:01,11,Season 61871
24/10/19 01:11,VFL Rome  -  VFL London,0:00,1:01,11,Season 61871
24/10/19 01:11,VFL Athens  -  VFL Copenhagen,1:00,1:00,11,Season 61871
24/10/19 01:11,VFL Brussels  -  VFL Bern,0:00,1:00,11,Season 61871
24/10/19 01:11,VFL Oslo  -  VFL Berlin,0:01,1:03,11,Season 61871
24/10/19 01:11,VFL Stockholm  -  VFL Lisbon,1:00,1:01,11,Season 61871
24/10/19 01:11,VFL Madrid  -  VFL Ankara,2:00,2:01,11,Season 61871
24/10/19 01:11,VFL Edinburgh  -  VFL Paris,0:01,0:03,11,Season 61871
24/10/19 01:15,VFL London  -  VFL Edinburgh,0:00,0:01,12,Season 61871
24/10/19 01:15,VFL Berlin  -  VFL Amsterdam,3:01,4:02,12,Season 61871
24/10/19 01:15,VFL Ankara  -  VFL Stockholm,1:01,1:02,12,Season 61871
24/10/19 01:15,VFL Vienna  -  VFL Madrid,0:00,0:01,12,Season 61871
24/10/19 01:15,VFL Lisbon  -  VFL Athens,2:01,2:03,12,Season 61871
24/10/19 01:15,VFL Copenhagen  -  VFL Brussels,0:00,1:00,12,Season 61871
24/10/19 01:15,VFL Paris  -  VFL Oslo,2:01,3:02,12,Season 61871
24/10/19 01:15,VFL Bern  -  VFL Rome,0:01,0:01,12,Season 61871
24/10/19 01:20,VFL Rome  -  VFL Copenhagen,1:00,3:00,13,Season 61871
24/10/19 01:20,VFL Amsterdam  -  VFL Oslo,1:00,2:00,13,Season 61871
24/10/19 01:20,VFL Brussels  -  VFL Lisbon,1:00,2:00,13,Season 61871
24/10/19 01:20,VFL Madrid  -  VFL Berlin,1:00,2:00,13,Season 61871
24/10/19 01:20,VFL London  -  VFL Paris,0:00,1:01,13,Season 61871
24/10/19 01:20,VFL Stockholm  -  VFL Vienna,1:00,1:01,13,Season 61871
24/10/19 01:20,VFL Edinburgh  -  VFL Bern,1:01,1:02,13,Season 61871
24/10/19 01:20,VFL Athens  -  VFL Ankara,0:00,2:00,13,Season 61871
24/10/19 01:25,VFL Paris  -  VFL Amsterdam,0:01,1:01,14,Season 61871
24/10/19 01:25,VFL Copenhagen  -  VFL Edinburgh,0:02,0:02,14,Season 61871
24/10/19 01:25,VFL Lisbon  -  VFL Rome,0:01,0:01,14,Season 61871
24/10/19 01:25,VFL Vienna  -  VFL Athens,1:00,1:00,14,Season 61871
24/10/19 01:25,VFL Berlin  -  VFL Stockholm,1:00,3:00,14,Season 61871
24/10/19 01:25,VFL Ankara  -  VFL Brussels,0:00,1:00,14,Season 61871
24/10/19 01:25,VFL Oslo  -  VFL Madrid,2:00,3:01,14,Season 61871
24/10/19 01:25,VFL Bern  -  VFL London,1:01,1:03,14,Season 61871
24/10/19 01:29,VFL Madrid  -  VFL Amsterdam,1:00,3:02,15,Season 61871
24/10/19 01:29,VFL Stockholm  -  VFL Oslo,0:02,1:02,15,Season 61871
24/10/19 01:29,VFL Edinburgh  -  VFL Lisbon,1:00,1:00,15,Season 61871
24/10/19 01:29,VFL Bern  -  VFL Paris,0:02,0:03,15,Season 61871
24/10/19 01:29,VFL London  -  VFL Copenhagen,2:00,3:00,15,Season 61871
24/10/19 01:29,VFL Athens  -  VFL Berlin,0:01,1:03,15,Season 61871
24/10/19 01:29,VFL Rome  -  VFL Ankara,1:00,2:02,15,Season 61871
24/10/19 01:29,VFL Brussels  -  VFL Vienna,0:00,1:02,15,Season 61871
24/10/19 01:34,VFL Paris  -  VFL Madrid,1:00,1:01,16,Season 61871
24/10/19 01:34,VFL Rome  -  VFL Vienna,1:00,3:02,16,Season 61871
24/10/19 01:34,VFL Athens  -  VFL Oslo,1:02,1:02,16,Season 61871
24/10/19 01:34,VFL Edinburgh  -  VFL Ankara,1:01,1:03,16,Season 61871
